Taylor	O
_	O
,	O
a	O
Fellow	O
of	O
a	O
most	O
barbarous	O
Nature	O
,	O
who	O
was	O
become	O
a	O
great	O
Favourite	O
amongst	O
them	O
for	O
no	O
other	O
Reason	O
than	O
because	O
he	O
was	O
a	O
greater	O
Brute	O
than	O
the	O
rest	O
.	O

_	O
Mackra	PNM
_	O
did	O
what	O
he	O
could	O
to	O
soften	O
this	O
Beast	O
,	O
and	O
ply	O
'd	O
him	O
with	O
warm	O
Punch	O
;	O
notwithstanding	O
which	O
,	O
they	O
were	O
in	O
a	O
Tumult	O
whether	O
they	O
should	O
make	O
an	O
End	O
of	O
him	O
,	O
or	O
no	O
,	O
when	O
an	O
Accident	O
happen	O
'd	O
which	O
turn	O
'd	O
to	O
the	O
Favour	O
of	O
the	O
poor	O
Captain	O
;	O
a	O
Fellow	O
with	O
a	O
terrible	O
pair	O
of	O
Whiskers	O
,	O
and	O
a	O
wooden	O
Leg	O
,	O
being	O
stuck	O
round	O
with	O
Pistols	O
,	O
like	O
the	O
Man	O
in	O
the	O
Almanack	O
with	O
Darts	O
,	O
comes	O
swearing	O
and	O
vapouring	O
upon	O
the	O
Quarter-Deck	O
,	O
and	O
asks	O
,	O
in	O
a	O
damning	O
Manner	O
,	O
which	O
was	O
Captain	O
_	O
Mackra	O
_	O
:	O
The	O
Captain	O
expected	O
no	O
less	O
than	O
that	O
this	O
Fellow	O
would	O
be	O
his	O
Executioner	O
;	O
--	O
but	O
when	O
he	O
came	O
near	O
him	O
,	O
he	O
took	O
him	O
by	O
the	O
Hand	O
,	O
swearing	O
,	O
_	O
Damn	O
him	O
he	O
was	O
glad	O
to	O
see	O
him	O
;	O
and	O
shew	O
me	O
the	O
Man	O
_	O
,	O
says	O
he	O
,	O
_	O
that	O
offers	O
to	O
hurt	O
Captain	O
_	O
Mackra	PNM
,	O
_	O
for	O
I	O
'll	O
stand	O
by	O
him	O
_	O
;	O
and	O
so	O
with	O
many	O
Oaths	O
told	O
him	O
,	O
_	O
he	O
was	O
an	O
honest	O
Fellow	O
,	O
and	O
that	O
he	O
had	O
formerly	O
sail	O
'd	O
with	O
him	O
_	O
.	O

This	O
put	O
an	O
End	O
to	O
the	O
Dispute	O
,	O
and	O
Captain	O
_	O
Taylor	O
_	O
was	O
so	O
mellow	O
'd	O
with	O
the	O
Punch	O
,	O
that	O
he	O
consented	O
that	O
the	O
old	O
Pyrate	O
Ship	O
,	O
and	O
so	O
many	O
Bales	O
of	O
Cloth	O
should	O
be	O
given	O
to	O
Captain	O
_	O
Mackra	PNM
_	O
,	O
and	O
so	O
he	O
fell	O
asleep	O
.	O

_	O
England	PNM
_	O
advised	O
Captain	O
_	O
Mackra	PNM
_	O
to	O
get	O
off	O
with	O
all	O
Expedition	O
,	O
least	O
when	O
the	O
Beast	O
should	O
awake	O
,	O
he	O
might	O
repent	O
his	O
Generosity	O
:	O
Which	O
Advice	O
was	O
followed	O
by	O
the	O
Captain	O
.	O

Captain	O
_	O
England	PNM
_	O
having	O
sided	O
so	O
much	O
to	O
Captain	O
_	O
Mackra	PNM
_	O
's	O
Interest	O
,	O
was	O
a	O
Means	O
of	O
making	O
him	O
many	O
Enemies	O
among	O
the	O
Crew	O
;	O
they	O
thinking	O
such	O
good	O
Usage	O
inconsistent	O
with	O
their	O
Polity	O
,	O
because	O
it	O
looked	O
like	O
procuring	O
Favour	O
at	O
the	O
Aggravation	O
of	O
their	O
Crimes	O
;	O
therefore	O
upon	O
Imagination	O
or	O
Report	O
,	O
that	O
Captain	O
_	O
Mackra	PNM
_	O
was	O
fitting	O
out	O
against	O
them	O
,	O
with	O
the	O
Company	O
's	O
Force	O
,	O
he	O
was	O
soon	O
_	O
abdicated	O
_	O
or	O
pulled	O
out	O
of	O
his	O
Government	O
,	O
and	O
marooned	O
with	O
three	O
more	O
on	O
the	O
Island	O
of	O
_	O
Mauritius	PNM
_	O
:	O
An	O
Island	O
indeed	O
,	O
not	O
to	O
be	O
complained	O
of	O
,	O
had	O
they	O
accumulated	O
any	O
Wealth	O
by	O
their	O
Villanies	O
that	O
would	O
have	O
afforded	O
some	O
future	O
comfortable	O
Prospect	O
,	O
for	O
it	O
abounds	O
with	O
Fish	O
,	O
Deer	O
,	O
Hogs	O
and	O
other	O
Flesh	O
.	O

Sir	O
_	O
Thomas	O
Herbert	O
_	O
,	O
says	O
,	O
the	O
Shores	O
with	O
Coral	O
and	O
Ambergrease	O
;	O
but	O
I	O
believe	O
the	O
_	O
Dutch	O
_	O
had	O
not	O
deserted	O
it	O
,	O
had	O
there	O
been	O
much	O
of	O
these	O
Commodities	O
to	O
have	O
been	O
found	O
.	O

It	O
was	O
in	O
1722	O
,	O
resettled	O
by	O
the	O
_	O
French	O
_	O
,	O
who	O
have	O
a	O
Fort	O
at	O
another	O
neighbouring	O
Island	O
,	O
called	O
_	O
Don	PNM
Mascarine	PNM
_	O
,	O
and	O
are	O
touched	O
at	O
for	O
Water	O
,	O
Wood	O
,	O
and	O
Refreshments	O
,	O
by	O
_	O
French	O
_	O
Ships	O
bound	O
to	O
,	O
or	O
for	O
_	O
India	PNM
_	O
;	O
as	O
St.	O
_	O
Helena	PNM
_	O
and	O
_	O
Cape	PNM
Bon	PNM
Esperance	PNM
_	O
,	O
are	O
by	O
us	O
and	O
the	O
_	O
Dutch	O
_	O
.	O

From	O
this	O
Place	O
,	O
Captain	O
_	O
England	PNM
_	O
and	O
his	O
Companions	O
having	O
made	O
a	O
little	O
Boat	O
of	O
Staves	O
and	O
old	O
Pieces	O
of	O
Deal	O
left	O
there	O
,	O
went	O
over	O
to	O
_	O
Madagascar	PNM
_	O
,	O
where	O
they	O
subsist	O
at	O
present	O
on	O
the	O
Charity	O
of	O
some	O
of	O
their	O
Brethren	O
,	O
who	O
had	O
made	O
better	O
Provision	O
for	O
themselves	O
,	O
than	O
they	O
had	O
done	O
.	O

The	O
Pyrates	O
detained	O
some	O
Officers	O
and	O
Men	O
belonging	O
to	O
Captain	O
_	O
Mackra	PNM
_	O
,	O
and	O
having	O
repaired	O
the	O
Damages	O
received	O
in	O
their	O
Rigging	O
,	O
they	O
sailed	O
for	O
_	O
India	PNM
_	O
.	O

The	O
Day	O
before	O
they	O
made	O
Land	O
,	O
saw	O
two	O
Ships	O
to	O
the	O
Eastward	O
,	O
who	O
at	O
first	O
Sight	O
,	O
they	O
took	O
to	O
be	O
_	O
English	O
_	O
,	O
and	O
ordered	O
one	O
of	O
the	O
Prisoners	O
,	O
who	O
had	O
been	O
an	O
Officer	O
with	O
Captain	O
_	O
Mackra	O
_	O
,	O
to	O
tell	O
them	O
the	O
private	O
Signals	O
between	O
the	O
Company	O
's	O
Ships	O
,	O
the	O
Captain	O
swearing	O
he	O
would	O
cut	O
him	O
in	O
pound	O
Pieces	O
,	O
if	O
he	O
did	O
not	O
do	O
it	O
immediately	O
;	O
but	O
unable	O
,	O
was	O
forced	O
to	O
bear	O
their	O
Scurility	O
,	O
till	O
they	O
came	O
up	O
with	O
them	O
,	O
and	O
found	O
they	O
were	O
two	O
_	O
Moor	O
_	O
Ships	O
from	O
_	O
Muscat	O
_	O
,	O
with	O
Horses	O
;	O
they	O
brought	O
the	O
Captain	O
of	O
them	O
,	O
and	O
Merchants	O
,	O
on	O
Board	O
,	O
torturing	O
them	O
,	O
and	O
rifling	O
the	O
Ships	O
,	O
in	O
order	O
to	O
discover	O
Riches	O
,	O
as	O
believing	O
they	O
came	O
from	O
_	O
Mocha	PNM
_	O
;	O
but	O
being	O
baulked	O
in	O
their	O
Expectation	O
,	O
and	O
next	O
Morning	O
seeing	O
Land	O
,	O
and	O
at	O
the	O
same	O
Time	O
a	O
Fleet	O
in	O
Shore	O
plying	O
to	O
Windward	O
,	O
they	O
were	O
puzzled	O
how	O
to	O
dispose	O
of	O
them	O
;	O
to	O
let	O
them	O
go	O
,	O
was	O
to	O
discover	O
and	O
ruin	O
the	O
Voyage	O
,	O
and	O
it	O
was	O
cruel	O
to	O
sink	O
the	O
Men	O
and	O
Horses	O
with	O
the	O
Ships	O
,	O
-LRB-	O
as	O
many	O
of	O
them	O
were	O
inclined	O
to	O
,	O
-RRB-	O
therefore	O
,	O
as	O
a	O
Medium	O
,	O
they	O
brought	O
them	O
to	O
an	O
Anchor	O
,	O
threw	O
all	O
their	O
Sails	O
over-board	O
,	O
and	O
cut	O
one	O
of	O
the	O
Ships	O
Masts	O
half	O
through	O
.	O

While	O
they	O
lay	O
at	O
an	O
Anchor	O
,	O
and	O
were	O
all	O
the	O
next	O
Day	O
employed	O
in	O
taking	O
out	O
Water	O
,	O
one	O
of	O
the	O
aforementioned	O
Fleet	O
bore	O
towards	O
them	O
with	O
_	O
English	O
_	O
Colours	O
,	O
answered	O
with	O
a	O
red	O
Ensign	O
from	O
the	O
Pyrates	O
,	O
but	O
did	O
not	O
speak	O
with	O
one	O
another	O
.	O

At	O
Night	O
they	O
left	O
the	O
_	O
Muscatt	O
_	O
Ships	O
,	O
weighed	O
with	O
the	O
Sea	O
Wind	O
,	O
and	O
stood	O
to	O
the	O
Northward	O
after	O
this	O
Fleet	O
:	O
About	O
four	O
next	O
Morning	O
,	O
just	O
as	O
they	O
were	O
getting	O
under	O
sail	O
,	O
with	O
the	O
Land	O
Wind	O
,	O
the	O
Pyrates	O
came	O
amongst	O
them	O
,	O
made	O
no	O
stop	O
,	O
but	O
fired	O
their	O
great	O
and	O
small	O
Guns	O
very	O
briskly	O
,	O
till	O
they	O
got	O
through	O
;	O
and	O
as	O
Day-Light	O
cleared	O
,	O
were	O
in	O
a	O
great	O
Consternation	O
in	O
their	O
Minds	O
,	O
having	O
all	O
along	O
taken	O
them	O
for	O
_	O
Angria	PNM
_	O
's	O
Fleet	O
;	O
what	O
to	O
do	O
was	O
the	O
Point	O
,	O
whether	O
run	O
or	O
pursue	O
?	O

They	O
were	O
sensible	O
of	O
their	O
Inferiority	O
of	O
Strength	O
,	O
having	O
no	O
more	O
than	O
300	O
Men	O
in	O
both	O
Ships	O
,	O
and	O
40	O
of	O
them	O
Negroes	O
;	O
besides	O
,	O
the	O
_	O
Victory	O
_	O
had	O
then	O
four	O
Pumps	O
at	O
Work	O
,	O
and	O
must	O
inevitably	O
been	O
lost	O
before	O
,	O
had	O
it	O
not	O
been	O
for	O
some	O
Hand-Pumps	O
,	O
and	O
several	O
pair	O
of	O
Standards	O
brought	O
out	O
of	O
the	O
_	O
Cassandra	PNM
_	O
,	O
to	O
relieve	O
and	O
strengthen	O
her	O
;	O
but	O
observing	O
the	O
Indifferency	O
of	O
the	O
Fleet	O
,	O
chose	O
rather	O
to	O
chase	O
than	O
run	O
;	O
and	O
thought	O
the	O
best	O
Way	O
to	O
save	O
themselves	O
,	O
was	O
to	O
play	O
at	O
Bullbeggar	PNM
with	O
the	O
Enemy	O
:	O
So	O
they	O
came	O
up	O
with	O
the	O
Sea	O
Wind	O
,	O
about	O
Gun-Shot	O
to	O
Leeward	PNM
,	O
the	O
great	O
Ships	O
of	O
the	O
Fleet	O
a-head	O
,	O
and	O
some	O
others	O
a-stern	O
;	O
which	O
latter	O
they	O
took	O
for	O
Fire-Vessels	O
:	O
And	O
these	O
a-head	O
gaining	O
from	O
them	O
by	O
cutting	O
away	O
their	O
Boats	O
,	O
they	O
could	O
do	O
nothing	O
more	O
than	O
continue	O
their	O
Course	O
all	O
Night	O
,	O
which	O
they	O
did	O
,	O
and	O
found	O
them	O
next	O
Morning	O
out	O
of	O
Sight	O
,	O
excepting	O
a	O
Ketch	O
and	O
some	O
few	O
Gallivats	O
,	O
-LRB-	O
_	O
small	O
sort	O
of	O
Vessels	O
something	O
like	O
the	O
Feluccas	O
of	O
the	O
_	O
Mediterranean	PNM
,	O
_	O
and	O
hoists	O
,	O
like	O
them	O
,	O
triangular	O
Sails	O
_	O
.	O
-RRB-	O

They	O
bore	O
down	O
,	O
which	O
the	O
Ketch	O
perceiving	O
,	O
transported	O
her	O
People	O
on	O
Board	O
a	O
Gallivat	O
,	O
and	O
set	O
fire	O
to	O
her	O
;	O
the	O
other	O
proved	O
too	O
nimble	O
and	O
made	O
off	O
.	O

The	O
same	O
Day	O
they	O
chased	O
another	O
Gallivat	O
and	O
took	O
her	O
,	O
being	O
come	O
from	O
_	O
Gogo	O
_	O
,	O
bound	O
for	O
_	O
Callicut	PNM
_	O
with	O
Cotton	O
.	O

Of	O
these	O
Men	O
they	O
enquired	O
concerning	O
the	O
Fleet	O
,	O
supposing	O
they	O
must	O
have	O
been	O
in	O
it	O
;	O
and	O
altho	O
'	O
they	O
protested	O
they	O
had	O
not	O
seen	O
a	O
Ship	O
or	O
Boat	O
since	O
they	O
left	O
_	O
Gogo	PNM
_	O
,	O
and	O
pleaded	O
very	O
earnestly	O
for	O
Favour	O
;	O
yet	O
they	O
threw	O
all	O
their	O
Cargo	O
over-board	O
,	O
and	O
squezed	O
their	O
Joints	O
in	O
a	O
Vice	O
,	O
to	O
extort	O
Confession	O
:	O
But	O
they	O
entirely	O
ignorant	O
of	O
who	O
or	O
what	O
this	O
Fleet	O
should	O
be	O
,	O
were	O
obliged	O
not	O
only	O
to	O
sustain	O
this	O
Torment	O
,	O
but	O
next	O
Day	O
a	O
fresh	O
easterly	O
Wind	O
having	O
split	O
the	O
Gallivats	O
Sails	O
,	O
they	O
put	O
her	O
Company	O
into	O
the	O
Boat	O
,	O
with	O
nothing	O
but	O
a	O
Trysail	O
,	O
no	O
Provisions	O
,	O
and	O
only	O
four	O
Gallons	O
of	O
Water	O
,	O
-LRB-	O
half	O
of	O
it	O
Salt	O
,	O
-RRB-	O
and	O
then	O
out	O
of	O
Sight	O
of	O
Land	O
,	O
to	O
shift	O
for	O
themselves	O
.	O

For	O
the	O
better	O
elucidating	O
of	O
this	O
Story	O
,	O
it	O
may	O
be	O
convenient	O
to	O
inform	O
the	O
Reader	O
,	O
who	O
_	O
Angria	PNM
_	O
is	O
,	O
and	O
what	O
the	O
Fleet	O
were	O
,	O
that	O
had	O
so	O
scurvily	O
behaved	O
themselves	O
.	O

_	O
Angria	PNM
_	O
is	O
a	O
famous	O
_	O
Indian	O
_	O
Pyrate	O
,	O
of	O
considerable	O
Strength	O
and	O
Territories	O
,	O
that	O
gives	O
continual	O
Disturbance	O
to	O
the	O
_	O
European	O
_	O
-LRB-	O
and	O
especially	O
the	O
_	O
English	O
_	O
-RRB-	O
Trade	O
:	O
His	O
chief	O
Hold	O
is	O
_	O
Callaba	PNM
_	O
,	O
not	O
many	O
Leagues	O
from	O
_	O
Bombay	PNM
_	O
,	O
and	O
has	O
one	O
Island	O
in	O
Sight	O
of	O
that	O
Port	O
,	O
whereby	O
he	O
gains	O
frequent	O
Opportunities	O
of	O
annoying	O
the	O
Company	O
.	O

It	O
would	O
not	O
be	O
so	O
insuperable	O
a	O
Difficulty	O
to	O
suppress	O
him	O
,	O
if	O
the	O
Shallowness	O
of	O
the	O
Water	O
did	O
not	O
prevent	O
Ships	O
of	O
War	O
coming	O
nigh	O
:	O
And	O
a	O
better	O
Art	O
he	O
has	O
,	O
of	O
bribing	O
the	O
_	O
Mogul	O
_	O
's	O
Ministers	O
for	O
Protection	O
,	O
when	O
he	O
finds	O
an	O
Enemy	O
too	O
powerful	O
.	O

In	O
the	O
Year	O
1720	O
,	O
the	O
_	O
Bombay	PNM
_	O
Fleet	O
consisting	O
of	O
four	O
_	O
Grabbs	O
,	O
-LRB-	O
Ships	O
built	O
in	O
_	O
India	PNM
_	O
by	O
the	O
Company	O
,	O
and	O
have	O
three	O
Masts	O
,	O
a	O
Prow	O
like	O
a	O
Row-Galley	O
,	O
instead	O
of	O
a	O
Boltsprit	O
,	O
about	O
_	O
150	O
_	O
Tons	O
;	O
are	O
officered	O
and	O
armed	O
like	O
a	O
Man	O
of	O
War	O
,	O
for	O
Defence	O
and	O
Protection	O
of	O
the	O
Trade	O
,	O
-RRB-	O
_	O
the	O
_	O
London	PNM
,	O
Chandois	O
_	O
,	O
and	O
two	O
other	O
Ships	O
with	O
Gallivats	O
,	O
who	O
besides	O
their	O
proper	O
Compliments	O
,	O
carried	O
down	O
1000	O
Men	O
to	O
bombard	O
and	O
batter	O
_	O
Gayra	PNM
_	O
,	O
a	O
Fort	O
belonging	O
to	O
_	O
Angria	PNM
_	O
,	O
on	O
the	O
_	O
Malabar	PNM
_	O
Coast	O
,	O
which	O
they	O
having	O
performed	O
ineffectually	O
,	O
were	O
returning	O
to	O
_	O
Bombay	O
_	O
,	O
and	O
,	O
to	O
make	O
amends	O
,	O
fell	O
in	O
with	O
the	O
Pyrates	O
,	O
to	O
the	O
Purpose	O
has	O
been	O
already	O
related	O
.	O

Captain	O
_	O
Upton	O
_	O
,	O
Commadore	O
of	O
that	O
Fleet	O
,	O
prudently	O
objecting	O
to	O
Mr.	O
_	O
Brown	O
_	O
,	O
-LRB-	O
who	O
went	O
General	O
,	O
-RRB-	O
That	O
the	O
Ships	O
were	O
not	O
to	O
be	O
hazarded	O
,	O
since	O
they	O
sailed	O
without	O
their	O
Governor	O
_	O
Boon	O
_	O
's	O
Orders	O
to	O
engage	O
;	O
and	O
besides	O
,	O
that	O
they	O
did	O
not	O
come	O
out	O
with	O
such	O
a	O
Design	O
.	O

This	O
favourable	O
Opportunity	O
of	O
destroying	O
the	O
Pyrates	O
,	O
angered	O
the	O
Governor	O
,	O
and	O
he	O
transferred	O
the	O
Command	O
of	O
the	O
Fleet	O
to	O
Captain	O
_	O
Mackra	O
_	O
,	O
who	O
had	O
Orders	O
immediately	O
to	O
pursue	O
and	O
engage	O
,	O
where	O
ever	O
he	O
met	O
them	O
.	O

The	O
Vice-Roy	O
of	O
_	O
Goa	O
_	O
,	O
assisted	O
by	O
the	O
_	O
English	O
_	O
Company	O
's	O
Fleet	O
from	O
_	O
Bombay	PNM
_	O
,	O
did	O
attempt	O
the	O
Reduction	O
of	O
_	O
Callaba	PNM
_	O
,	O
his	O
principal	O
Place	O
,	O
landed	O
8	O
or	O
10000	O
Men	O
the	O
next	O
Year	O
,	O
the	O
_	O
English	O
_	O
Squadron	O
of	O
Men	O
of	O
War	O
being	O
then	O
in	O
those	O
Seas	O
;	O
but	O
having	O
viewed	O
the	O
Fortification	O
well	O
,	O
and	O
expended	O
some	O
of	O
their	O
Army	O
by	O
Sickness	O
and	O
the	O
Fatigues	O
of	O
a	O
Camp	O
,	O
carefully	O
withdrew	O
again	O
.	O

I	O
return	O
to	O
the	O
Pyrates	O
,	O
who	O
,	O
after	O
they	O
had	O
sent	O
away	O
the	O
Gallivats	O
People	O
,	O
resolved	O
to	O
cruise	O
to	O
the	O
Southward	O
;	O
and	O
the	O
next	O
Day	O
,	O
between	O
_	O
Goa	O
_	O
and	O
_	O
Carwar	O
_	O
,	O
heard	O
several	O
Guns	O
,	O
which	O
brought	O
them	O
to	O
an	O
Anchor	O
,	O
and	O
they	O
sent	O
their	O
Boat	O
on	O
the	O
Scent	O
,	O
who	O
returned	O
about	O
two	O
in	O
the	O
Morning	O
,	O
and	O
brought	O
Word	O
of	O
two	O
Grabs	O
lying	O
at	O
Anchor	O
in	O
the	O
Road	O
.	O

They	O
weighed	O
and	O
ran	O
towards	O
the	O
Bay	O
,	O
till	O
Day-Light	O
gave	O
the	O
Grabs	O
Sight	O
of	O
them	O
,	O
and	O
was	O
but	O
just	O
Time	O
enough	O
to	O
get	O
under	O
_	O
India	PNM
Diva	PNM
_	O
Castle	O
,	O
out	O
of	O
their	O
reach	O
;	O
this	O
displeased	O
the	O
Pyrates	O
the	O
more	O
,	O
in	O
that	O
they	O
wanted	O
Water	O
;	O
and	O
some	O
were	O
for	O
making	O
a	O
Descent	O
that	O
Night	O
and	O
taking	O
the	O
Island	O
,	O
but	O
it	O
not	O
being	O
approved	O
of	O
by	O
the	O
Majority	O
,	O
they	O
proceeded	O
to	O
the	O
Southward	O
,	O
and	O
took	O
next	O
in	O
their	O
Way	O
,	O
a	O
small	O
Ship	O
out	O
of	O
_	O
Onnore	O
_	O
Road	O
,	O
with	O
only	O
a	O
_	O
Dutch	O
_	O
Man	O
and	O
two	O
_	O
Portuguese	O
_	O
on	O
Board	O
.	O

They	O
sent	O
one	O
of	O
these	O
on	O
Shore	O
to	O
the	O
Captain	O
,	O
to	O
acquaint	O
him	O
,	O
if	O
he	O
would	O
supply	O
them	O
with	O
some	O
Water	O
,	O
and	O
fresh	O
Provisions	O
,	O
he	O
should	O
have	O
his	O
Ship	O
again	O
;	O
and	O
the	O
Master	O
returned	O
for	O
answer	O
,	O
by	O
his	O
Mate	O
_	O
Frank	O
Harmless	O
_	O
,	O
that	O
if	O
they	O
would	O
deliver	O
him	O
Possession	O
over	O
the	O
Bar	O
,	O
he	O
would	O
comply	O
with	O
their	O
Request	O
;	O
the	O
Proposal	O
the	O
Mate	O
thought	O
was	O
collusive	O
,	O
and	O
they	O
rather	O
jump	O
'd	O
into	O
_	O
Harmless	O
_	O
's	O
Opinion	O
,	O
-LRB-	O
who	O
very	O
honestly	O
entered	O
with	O
them	O
,	O
-RRB-	O
and	O
resolved	O
to	O
seek	O
Water	O
at	O
the	O
_	O
Laccadeva	PNM
_	O
Islands	O
;	O
so	O
having	O
sent	O
the	O
other	O
Persons	O
on	O
Shore	O
,	O
with	O
threats	O
,	O
that	O
he	O
should	O
be	O
the	O
last	O
Man	O
they	O
would	O
give	O
Quarter	O
too	O
,	O
-LRB-	O
by	O
Reason	O
of	O
this	O
uncivil	O
Usage	O
;-RRB-	O
they	O
put	O
directly	O
for	O
the	O
Islands	O
,	O
and	O
arrived	O
there	O
in	O
three	O
Days	O
:	O
Where	O
being	O
informed	O
by	O
a	O
Menchew	O
they	O
took	O
-LRB-	O
with	O
the	O
Governor	O
of	O
_	O
Canwars	O
_	O
Pass	O
,	O
-RRB-	O
of	O
there	O
being	O
no	O
Anchor-Ground	O
among	O
them	O
,	O
and	O
_	O
Melinda	PNM
_	O
being	O
the	O
next	O
convenient	O
Island	O
,	O
they	O
sent	O
their	O
Boats	O
on	O
Shore	O
,	O
to	O
see	O
if	O
there	O
was	O
any	O
Water	O
,	O
and	O
whether	O
it	O
was	O
inhabited	O
or	O
not	O
;	O
who	O
returned	O
with	O
an	O
Answer	O
to	O
their	O
Satisfaction	O
,	O
_	O
viz.	O
_	O
that	O
there	O
was	O
abundance	O
of	O
good	O
Water	O
,	O
and	O
many	O
Houses	O
,	O
but	O
deserted	O
by	O
the	O
Men	O
,	O
who	O
had	O
fled	O
to	O
the	O
neighbouring	O
Islands	O
on	O
the	O
Approach	O
of	O
Ships	O
,	O
and	O
left	O
only	O
the	O
Women	O
and	O
Children	O
to	O
guard	O
one	O
another	O
.	O

The	O
Women	O
they	O
forced	O
in	O
a	O
Barbarous	O
Manner	O
to	O
their	O
Lusts	O
,	O
and	O
to	O
require	O
them	O
,	O
destroyed	O
their	O
Cocoa	O
Trees	O
,	O
and	O
fired	O
several	O
of	O
their	O
Houses	O
and	O
_	O
Churches	O
_	O
.	O

-LRB-	O
I	O
suppose	O
built	O
by	O
the	O
_	O
Portuguese	O
_	O
,	O
who	O
formerly	O
used	O
there	O
,	O
in	O
their	O
Voyages	O
to	O
_	O
India	O
_	O
.	O
-RRB-	O

While	O
they	O
were	O
at	O
this	O
Island	O
,	O
they	O
lost	O
three	O
or	O
four	O
Anchors	O
,	O
by	O
the	O
Rockyness	O
of	O
the	O
Ground	O
,	O
Freshness	O
of	O
Winds	O
,	O
and	O
at	O
last	O
were	O
forced	O
thence	O
by	O
a	O
harder	O
Gale	O
than	O
ordinary	O
,	O
leaving	O
70	O
People	O
,	O
Blacks	O
and	O
Whites	O
,	O
and	O
most	O
of	O
their	O
Water	O
Casks	O
:	O
In	O
ten	O
Days	O
they	O
regained	O
the	O
Island	O
again	O
,	O
filled	O
their	O
Water	O
,	O
and	O
took	O
the	O
People	O
on	O
Board	O
.	O

Provisions	O
were	O
very	O
scarce	O
,	O
and	O
they	O
now	O
resolved	O
to	O
visit	O
their	O
good	O
Friends	O
the	O
_	O
Dutch	O
_	O
,	O
at	O
_	O
Cochin	O
_	O
,	O
who	O
,	O
if	O
you	O
will	O
believe	O
these	O
Rogues	O
,	O
never	O
fail	O
of	O
supplying	O
Gentlemen	O
of	O
their	O
Profession	O
.	O

After	O
three	O
Days	O
sail	O
,	O
they	O
arrived	O
off	O
_	O
Tellechery	O
_	O
,	O
and	O
took	O
a	O
small	O
Vessel	O
belonging	O
to	O
Governor	O
_	O
Adams	O
,	O
John	O
Tawke	O
_	O
Master	O
,	O
whom	O
they	O
brought	O
on	O
Board	O
very	O
drunk	O
,	O
and	O
he	O
giving	O
an	O
Account	O
of	O
Captain	O
_	O
Mackra	PNM
_	O
's	O
fitting	O
out	O
,	O
put	O
them	O
in	O
a	O
Tempest	O
of	O
Passion	O
:	O
_	O
A	O
Villain	O
_	O
,	O
say	O
they	O
,	O
_	O
that	O
we	O
have	O
treated	O
so	O
civilly	O
,	O
as	O
to	O
give	O
him	O
a	O
Ship	O
and	O
other	O
Presents	O
,	O
and	O
now	O
to	O
be	O
armed	O
against	O
us	O
,	O
he	O
ought	O
to	O
be	O
hanged	O
;	O
and	O
since	O
we	O
can	O
not	O
show	O
our	O
Resentment	O
on	O
him	O
,	O
let	O
us	O
hang	O
the	O
Dogs	O
his	O
People	O
,	O
who	O
wish	O
him	O
well	O
,	O
and	O
would	O
do	O
the	O
same	O
,	O
if	O
clear	O
.	O

If	O
it	O
be	O
in	O
my	O
Power	O
_	O
,	O
says	O
the	O
Quarter-Master	O
,	O
_	O
both	O
Masters	O
and	O
Officers	O
of	O
Ships	O
shall	O
be	O
carried	O
with	O
us	O
for	O
the	O
future	O
,	O
only	O
to	O
plague	O
them	O
.	O

--	O
d	O
--	O
n	O
_	O
England	PNM
.	O

Thence	O
they	O
proceeded	O
to	O
_	O
Calicut	O
_	O
,	O
where	O
they	O
endeavoured	O
to	O
take	O
a	O
large	O
_	O
Moor	O
_	O
Ship	O
out	O
of	O
the	O
Road	O
,	O
but	O
was	O
prevented	O
by	O
some	O
Guns	O
mounted	O
on	O
Shore	O
,	O
and	O
discharged	O
at	O
them	O
:	O
Mr.	O
_	O
Lasinby	O
_	O
,	O
who	O
was	O
one	O
of	O
Captain	O
_	O
Mackra	PNM
_	O
's	O
Officers	O
,	O
and	O
detained	O
,	O
was	O
under	O
the	O
Deck	O
at	O
this	O
Time	O
,	O
and	O
commanded	O
both	O
by	O
the	O
Captain	O
and	O
Quarter	O
Master	O
of	O
the	O
Pyrates	O
,	O
to	O
tend	O
the	O
Braces	O
on	O
the	O
Booms	O
,	O
in	O
hopes	O
,	O
it	O
was	O
believed	O
,	O
a	O
Shot	O
would	O
take	O
him	O
before	O
they	O
got	O
clear	O
,	O
asking	O
the	O
Reason	O
why	O
he	O
was	O
not	O
there	O
before	O
?	O

And	O
when	O
he	O
would	O
have	O
excused	O
himself	O
,	O
threat	O
`	O
ned	O
on	O
the	O
like	O
Neglect	O
to	O
shoot	O
him	O
;	O
at	O
which	O
the	O
other	O
beginning	O
to	O
expostulate	O
farther	O
,	O
and	O
claim	O
their	O
Promise	O
of	O
putting	O
him	O
ashore	O
,	O
got	O
an	O
unmerciful	O
beating	O
from	O
the	O
Quarter-Master	O
.	O

Captain	O
_	O
Taylor	O
_	O
,	O
who	O
was	O
now	O
Successor	O
to	O
_	O
England	PNM
_	O
,	O
and	O
whose	O
Priviledge	O
it	O
was	O
to	O
do	O
so	O
,	O
being	O
lame	O
of	O
his	O
Hands	O
,	O
and	O
unable	O
.	O

The	O
next	O
Day	O
in	O
their	O
Passage	O
down	O
,	O
came	O
up	O
with	O
a	O
_	O
Dutch	O
_	O
Galliot	O
,	O
