friends	O
;	O
they	O
were	O
all	O
three	O
young	O
,	O
the	O
eldest	O
not	O
above	O
20	O
years	O
of	O
age	O
and	O
the	O
youngest	O
about	O
10	O
or	O
12	O
--	O
I	O
am	O
aware	O
that	O
most	O
humane	O
men	O
who	O
have	O
not	O
experienced	O
things	O
of	O
this	O
nature	O
will	O
cencure	O
my	O
conduct	O
in	O
fireing	O
upon	O
the	O
people	O
in	O
this	O
boat	O
nor	O
do	O
I	O
my	O
self	O
think	O
that	O
the	O
reason	O
I	O
had	O
for	O
seizing	O
upon	O
her	O
will	O
att	O
all	O
justify	O
me	O
.	O

and	O
had	O
I	O
thought	O
that	O
they	O
would	O
have	O
made	O
the	O
least	O
resistance	O
I	O
would	O
not	O
have	O
come	O
near	O
them	O
but	O
as	O
they	O
did	O
I	O
was	O
not	O
to	O
stand	O
still	O
and	O
suffer	O
either	O
my	O
self	O
or	O
those	O
that	O
were	O
with	O
me	O
to	O
be	O
knocked	O
on	O
the	O
head	O
.	O

In	O
the	O
morning	O
,	O
as	O
I	O
intended	O
to	O
,	O
put	O
our	O
three	O
prisioners	O
a	O
shore	O
and	O
stay	O
here	O
the	O
day	O
to	O
see	O
what	O
effect	O
it	O
might	O
have	O
upon	O
the	O
other	O
natives	O
;	O
I	O
sent	O
an	O
Officer	O
aShore	O
with	O
the	O
marines	O
and	O
a	O
party	O
of	O
men	O
to	O
cut	O
wood	O
and	O
soon	O
after	O
followed	O
my	O
self	O
accompaned	O
by	O
Mr	O
Banks	O
Dr	O
Soland	O
-LSB-	O
er	O
-RSB-	O
and	O
Tobiaupia	O
,	O
takeing	O
the	O
three	O
natives	O
with	O
us	O
whome	O
we	O
landed	O
on	O
the	O
west	O
side	O
of	O
the	O
river	O
before	O
mentioned	O
;	O
they	O
were	O
very	O
unwilling	O
to	O
leave	O
us	O
pretending	O
that	O
they	O
should	O
fall	O
into	O
the	O
hands	O
of	O
their	O
enimies	O
who	O
would	O
kill	O
and	O
eat	O
them	O
;	O
however	O
they	O
at	O
last	O
of	O
their	O
own	O
accords	O
left	O
us	O
and	O
hid	O
themselves	O
in	O
some	O
bushes	O
.	O

Soon	O
after	O
this	O
we	O
discover	O
'd	O
several	O
bodies	O
of	O
the	O
Natives	O
marching	O
towards	O
us	O
,	O
upon	O
which	O
we	O
retire	O
'd	O
a	O
Cross	O
the	O
River	O
and	O
join	O
'd	O
the	O
wooders	O
and	O
with	O
us	O
came	O
the	O
three	O
natives	O
we	O
had	O
just	O
parted	O
with	O
,	O
for	O
we	O
could	O
not	O
prevail	O
upon	O
them	O
to	O
go	O
to	O
their	O
own	O
people	O
.	O

We	O
had	O
no	O
sooner	O
got	O
over	O
the	O
river	O
than	O
the	O
others	O
assembled	O
on	O
the	O
other	O
side	O
to	O
the	O
number	O
of	O
150	O
or	O
200	O
all	O
arm	O
'd	O
.	O

Tobia	O
Tupia	O
now	O
began	O
to	O
parly	O
with	O
them	O
and	O
the	O
three	O
we	O
had	O
with	O
us	O
shew	O
'd	O
their	O
every	O
thing	O
we	O
had	O
given	O
them	O
part	O
of	O
which	O
they	O
laid	O
and	O
left	O
upon	O
the	O
body	O
of	O
the	O
man	O
that	O
was	O
killed	O
the	O
day	O
before	O
;	O
these	O
things	O
seem	O
'd	O
t	O
so	O
far	O
to	O
convince	O
them	O
of	O
our	O
friendly	O
intentions	O
that	O
one	O
man	O
came	O
over	O
to	O
us	O
while	O
all	O
the	O
others	O
sat	O
down	O
upon	O
the	O
sand	O
:	O
we	O
every	O
one	O
made	O
this	O
man	O
a	O
present	O
and	O
the	O
three	O
natives	O
that	O
were	O
with	O
us	O
likewise	O
presented	O
him	O
with	O
such	O
things	O
as	O
they	O
had	O
got	O
from	O
us	O
with	O
which	O
,	O
after	O
a	O
short	O
stay	O
he	O
retired	O
a	O
cross	O
the	O
river	O
.	O

I	O
now	O
thought	O
proper	O
to	O
take	O
every	O
body	O
on	O
board	O
to	O
prevent	O
any	O
more	O
quarrels	O
and	O
with	O
us	O
came	O
the	O
-LSB-	O
three	O
-RSB-	O
whome	O
we	O
could	O
not	O
prevail	O
upon	O
to	O
stay	O
behind	O
and	O
this	O
appear	O
'd	O
the	O
more	O
strange	O
as	O
the	O
Man	O
who	O
came	O
over	O
to	O
us	O
was	O
uncle	O
to	O
one	O
of	O
them	O
.	O

after	O
we	O
had	O
return	O
'd	O
on	O
board	O
we	O
saw	O
them	O
carry	O
off	O
the	O
dead	O
man	O
but	O
the	O
one	O
that	O
was	O
kill	O
'd	O
the	O
first	O
evening	O
we	O
landed	O
remaind	O
in	O
the	O
very	O
spot	O
they	O
had	O
left	O
him	O
--	O
11	O
October	O
1769	O
Wednesday	O
11th	O
In	O
the	O
PM	O
as	O
I	O
intended	O
to	O
sail	O
in	O
the	O
morning	O
we	O
put	O
the	O
three	O
youths	O
a	O
shore	O
seemingly	O
very	O
much	O
againest	O
their	O
inclination	O
.	O

but	O
whether	O
this	O
was	O
owing	O
to	O
a	O
desire	O
they	O
had	O
to	O
remain	O
with	O
us	O
or	O
the	O
fear	O
of	O
falling	O
into	O
the	O
hands	O
of	O
their	O
eminies	O
as	O
they	O
pretended	O
I	O
know	O
not	O
.	O

the	O
latter	O
however	O
seem	O
'd	O
to	O
be	O
ill	O
founded	O
for	O
we	O
saw	O
them	O
carried	O
aCross	O
the	O
river	O
in	O
a	O
Catamaran	O
and	O
walk	O
leasurely	O
off	O
with	O
the	O
other	O
natives	O
--	O
At	O
6	O
AM	O
we	O
weigh	O
'd	O
and	O
stood	O
out	O
of	O
the	O
Bay	O
which	O
I	O
have	O
named	O
Poverty	PNM
Bay	PNM
because	O
it	O
afforded	O
us	O
no	O
one	O
thing	O
we	O
wanted	O
/	O
Latde	O
38	O
°	O
.	O

.42	O
'	O
S.	O
Longde	O
181	O
°	O
.	O

.36	O
'	O
Wt	O
/	O
it	O
is	O
in	O
the	O
form	O
of	O
a	O
Horse	O
shoe	O
and	O
is	O
known	O
by	O
an	O
Isld	O
lying	O
close	O
und	O
-LSB-	O
er	O
-RSB-	O
the	O
NE	O
point	O
the	O
two	O
points	O
which	O
forms	O
the	O
entrance	O
are	O
high	O
with	O
steep	O
white	O
clifts	O
and	O
lay	O
a	O
league	O
and	O
a	O
half	O
or	O
two	O
leagues	O
from	O
each	O
other	O
NEBE	O
and	O
SWBW	O
.	O

The	O
depth	O
of	O
water	O
in	O
this	O
Bay	O
is	O
from	O
12	O
to	O
6	O
and	O
5	O
fathoms	O
a	O
sandy	O
bottom	O
and	O
good	O
anchorage	O
but	O
you	O
lay	O
open	O
to	O
the	O
winds	O
between	O
the	O
South	O
and	O
East	O
.	O

Boats	O
can	O
go	O
in	O
and	O
out	O
of	O
the	O
river	O
above	O
mentioned	O
at	O
any	O
time	O
of	O
tide	O
in	O
fine	O
weather	O
but	O
as	O
there	O
is	O
a	O
bar	O
at	O
the	O
entrance	O
on	O
which	O
the	O
sea	O
some	O
times	O
runs	O
so	O
high	O
that	O
no	O
boat	O
can	O
get	O
either	O
in	O
-LSB-	O
or	O
-RSB-	O
out	O
which	O
happen	O
'd	O
while	O
we	O
lay	O
here	O
however	O
I	O
beleive	O
that	O
boats	O
can	O
generaly	O
land	O
on	O
the	O
NE	O
side	O
of	O
the	O
river	O
The	O
shore	O
of	O
this	O
bay	O
from	O
a	O
little	O
within	O
each	O
entrance	O
is	O
a	O
low	O
flat	O
sand	O
but	O
this	O
is	O
only	O
a	O
narrow	O
slip	O
for	O
the	O
face	O
of	O
the	O
Country	O
appears	O
with	O
a	O
variety	O
of	O
hills	O
and	O
vallies	O
all	O
cloathed	O
with	O
woods	O
and	O
Verdure	O
and	O
to	O
all	O
appearence	O
well	O
inhabeted	O
especialy	O
in	O
the	O
Vallies	O
leading	O
up	O
from	O
the	O
bay	O
where	O
we	O
dayly	O
saw	O
smooks	O
at	O
a	O
great	O
distance	O
in	O
land	O
,	O
and	O
far	O
back	O
in	O
the	O
Country	O
are	O
very	O
high	O
mountains	O
.	O

At	O
Noon	O
the	O
SW	O
Point	O
of	O
Poverty	PNM
Bay	PNM
/	O
which	O
I	O
have	O
named	O
Young	O
Nicks	O
head	O
after	O
the	O
Boy	O
who	O
first	O
saw	O
this	O
land	O
/	O
bore	O
NBW	O
distant	O
3	O
or	O
4	O
Leagues	O
,	O
being	O
at	O
this	O
time	O
a	O
bout	O
3	O
Miles	O
from	O
the	O
shore	O
and	O
had	O
25	O
fathom	O
.	O

the	O
Main	O
land	O
extending	O
from	O
NEBN	O
to	O
South	O
.	O

the	O
southern	O
xetremity	O
seem	O
'd	O
to	O
end	O
in	O
a	O
point	O
beind	O
which	O
we	O
had	O
seen	O
no	O
land	O
My	O
intention	O
is	O
to	O
fowlow	O
the	O
direction	O
of	O
the	O
Coast	O
to	O
the	O
Southward	O
as	O
far	O
as	O
the	O
Latitude	O
of	O
40	O
°	O
or	O
41	O
°	O
and	O
then	O
to	O
return	O
to	O
the	O
northward	O
in	O
case	O
we	O
meet	O
with	O
nothing	O
to	O
incourage	O
us	O
to	O
proceed	O
farther	O
--	O
12	O
October	O
1769	O
Thursday	O
12th	O
Gentle	O
breezes	O
at	O
NW	O
and	O
north	O
with	O
frequent	O
calms	O
.	O

In	O
the	O
afternoon	O
while	O
we	O
lay	O
becalm	O
'd	O
several	O
canoes	O
came	O
off	O
to	O
the	O
Ship	O
but	O
kept	O
at	O
a	O
distance	O
untill	O
one	O
who	O
appear	O
'd	O
to	O
come	O
from	O
a	O
different	O
part	O
came	O
off	O
and	O
put	O
along	O
side	O
at	O
once	O
and	O
after	O
him	O
her	O
all	O
the	O
rest	O
.	O

the	O
people	O
in	O
this	O
boat	O
had	O
heard	O
of	O
the	O
treatment	O
those	O
had	O
met	O
with	O
we	O
had	O
had	O
on	O
board	O
before	O
and	O
therefore	O
came	O
on	O
board	O
without	O
hesitation	O
.	O

they	O
were	O
all	O
kindly	O
treated	O
and	O
very	O
soon	O
enter	O
'd	O
into	O
a	O
traffick	O
with	O
our	O
people	O
for	O
George	PNM
Island	PNM
Cloth	PNM
&	O
Ca	O
giving	O
in	O
exchange	O
their	O
paddles	O
/	O
having	O
little	O
else	O
to	O
dispose	O
of	O
/	O
and	O
hardly	O
left	O
themselves	O
a	O
Sufficient	O
number	O
to	O
paddle	O
a	O
shore	O
nay	O
the	O
People	O
in	O
one	O
Canoe	O
after	O
disposing	O
of	O
the	O
Paddles	O
offer	O
'd	O
to	O
sell	O
the	O
Canoe	O
after	O
a	O
stay	O
of	O
about	O
two	O
hours	O
they	O
went	O
away	O
.	O

but	O
by	O
some	O
means	O
or	O
a	O
nother	O
three	O
was	O
were	O
left	O
on	O
board	O
and	O
not	O
one	O
boat	O
would	O
put	O
back	O
to	O
take	O
them	O
in	O
and	O
what	O
was	O
more	O
surprising	O
those	O
on	O
board	O
did	O
not	O
seem	O
at	O
all	O
uneasy	O
with	O
their	O
situation	O
In	O
the	O
evening	O
a	O
light	O
breeze	O
springing	O
up	O
at	O
NW	O
we	O
steer	O
'd	O
along	O
shore	O
under	O
an	O
easy	O
sail	O
untill	O
midnight	O
,	O
then	O
brought	O
too	O
soon	O
after	O
it	O
fell	O
calm	O
and	O
continued	O
so	O
untill	O
8	O
oClock	O
AM	O
when	O
a	O
breeze	O
sprung	O
up	O
at	O
north	O
with	O
which	O
we	O
stood	O
along	O
shore	O
SSW	O
.	O

At	O
and	O
after	O
sun	O
rise	O
found	O
the	O
Variation	O
to	O
be	O
14	O
°	O
.	O

.46	O
'	O
East	O
.	O

about	O
this	O
time	O
two	O
Canoes	O
came	O
off	O
to	O
the	O
ship	O
one	O
of	O
which	O
was	O
prevaild	O
upon	O
to	O
come	O
a	O
long	O
side	O
to	O
take	O
in	O
the	O
three	O
people	O
we	O
had	O
had	O
on	O
board	O
all	O
night	O
who	O
now	O
seem	O
'd	O
glad	O
of	O
the	O
oppertunity	O
to	O
get	O
a	O
shore	O
;	O
as	O
the	O
people	O
in	O
the	O
Canoe	O
were	O
a	O
little	O
shy	O
at	O
first	O
it	O
was	O
observed	O
that	O
one	O
arguement	O
those	O
on	O
board	O
made	O
use	O
on	O
to	O
intice	O
the	O
others	O
along	O
side	O
,	O
was	O
in	O
telling	O
them	O
that	O
we	O
did	O
not	O
eat	O
men	O
,	O
from	O
which	O
it	O
should	O
seem	O
that	O
these	O
people	O
have	O
such	O
a	O
Custom	O
among	O
them	O
--	O
At	O
the	O
time	O
we	O
made	O
we	O
sail	O
we	O
was	O
were	O
a	O
breast	O
of	O
the	O
point	O
of	O
land	O
set	O
yesterday	O
at	O
Noon	O
from	O
which	O
the	O
land	O
trends	O
SSW	O
.	O

this	O
point	O
I	O
have	O
named	O
cape	PNM
Table	PNM
on	O
account	O
of	O
its	O
shape	O
and	O
figure	O
it	O
lies	O
7	O
Leagues	O
to	O
the	O
Southward	O
of	O
Poverty	PNM
Bay	PNM
in	O
the	O
Latitude	O
of	O
39	O
°	O
.	O

.7	O
'	O
St	O
Longde	O
181	O
°	O
.	O

.36	O
'	O
it	O
is	O
of	O
a	O
moderate	O
height	O
makes	O
in	O
a	O
sharp	O
angle	O
and	O
appears	O
to	O
be	O
quite	O
flat	O
at	O
top	O
.	O

In	O
steering	O
along	O
shore	O
to	O
the	O
southward	O
of	O
the	O
Cape	PNM
at	O
the	O
distance	O
of	O
two	O
or	O
three	O
miles	O
off	O
our	O
soundings	O
was	O
were	O
from	O
20	O
to	O
30	O
fathm	O
having	O
a	O
chain	O
of	O
rocks	O
that	O
appear	O
'd	O
at	O
different	O
heights	O
above	O
water	O
laying	O
between	O
us	O
&	O
the	O
shore	O
-	O
At	O
Noon	O
Cape	PNM
Table	PNM
bore	O
N	O
20	O
°	O
East	O
distant	O
4	O
Leagues	O
and	O
a	O
small	O
Island	O
/	O
being	O
the	O
Southermost	O
land	O
in	O
sight	O
/	O
bore	O
South	O
70	O
°	O
Wt	O
distant	O
3	O
miles	O
;	O
this	O
Island	O
I	O
have	O
named	O
Isle	PNM
of	PNM
Portland	PNM
on	O
account	O
of	O
its	O
very	O
great	O
resemblance	O
to	O
Portland	PNM
in	O
the	O
English	PNM
Channell	PNM
it	O
lies	O
a	O
bout	O
a	O
mile	O
from	O
a	O
point	O
on	O
the	O
main	O
but	O
there	O
appears	O
to	O
be	O
a	O
ledge	O
of	O
rocks	O
extending	O
nearly	O
if	O
not	O
quite	O
a	O
Cross	O
from	O
the	O
one	O
to	O
the	O
other	O
-	O
N	O
57	O
°	O
Et	O
2	O
Miles	O
from	O
the	O
South	O
point	O
of	O
Portland	PNM
lies	O
a	O
sunken	O
rock	O
whereon	O
the	O
Sea	O
breaks	O
.	O

We	O
pass	O
'd	O
between	O
this	O
rock	O
and	O
the	O
land	O
having	O
17	O
,	O
18	O
and	O
20	O
fathom	O
water	O
--	O
We	O
saw	O
several	O
a	O
great	O
number	O
of	O
the	O
Natives	O
assembled	O
together	O
on	O
the	O
Isle	PNM
of	PNM
Portland	PNM
,	O
we	O
likewise	O
saw	O
some	O
on	O
the	O
Main	O
land	O
and	O
several	O
places	O
that	O
were	O
cultivated	O
and	O
laid	O
out	O
in	O
square	O
plantations	O
--	O
13	O
October	O
1769	O
Friday	O
13th	O
At	O
1	O
PM	O
we	O
discoverd	O
land	O
behind	O
or	O
to	O
the	O
Westward	O
of	O
Portland	PNM
extending	O
to	O
the	O
Southward	O
as	O
far	O
as	O
we	O
could	O
see	O
.	O

In	O
hauling	O
round	O
the	O
south	O
end	O
of	O
Portland	PNM
we	O
fell	O
into	O
shoal	O
water	O
and	O
broken	O
ground	O
which	O
we	O
however	O
soon	O
got	O
clear	O
of	O
:	O
at	O
this	O
time	O
four	O
Canoes	O
came	O
off	O
to	O
us	O
full	O
of	O
people	O
and	O
kept	O
for	O
sometime	O
under	O
our	O
stern	O
threating	O
of	O
us	O
all	O
the	O
while	O
.	O

as	O
I	O
did	O
not	O
know	O
but	O
what	O
I	O
might	O
be	O
obliged	O
to	O
send	O
our	O
Boats	O
a	O
head	O
to	O
sound	O
I	O
thought	O
these	O
gentry	O
would	O
be	O
as	O
well	O
out	O
of	O
the	O
way	O
I	O
order	O
'd	O
a	O
musquet	O
shott	O
to	O
be	O
fired	O
close	O
to	O
one	O
of	O
them	O
,	O
but	O
this	O
they	O
took	O
no	O
notice	O
of	O
.	O

a	O
four	O
pounder	O
was	O
then	O
fired	O
a	O
little	O
wide	O
of	O
them	O
.	O

at	O
this	O
they	O
began	O
to	O
shake	O
thier	O
spears	O
and	O
Paddles	O
at	O
us	O
,	O
but	O
notwithstanding	O
this	O
they	O
thought	O
fit	O
to	O
retire	O
--	O
Having	O
got	O
round	O
Portland	PNM
we	O
hauled	O
in	O
for	O
the	O
Land	O
NW	O
having	O
a	O
gentle	O
breeze	O
at	O
NE	O
which	O
died	O
away	O
at	O
5	O
oClock	O
and	O
obliged	O
us	O
to	O
anchor	O
in	O
21	O
fathom	O
water	O
a	O
fine	O
sandy	O
bottom	O
the	O
South	O
point	O
of	O
Portland	PNM
bore	O
SE1/2S	O
distant	O
about	O
2	O
Leagues	O
and	O
a	O
low	O
point	O
on	O
the	O
Main	O
bore	O
N1/2E	O
in	O
this	O
last	O
direction	O
there	O
runs	O
in	O
a	O
de	O
-LSB-	O
e	O
-RSB-	O
p	O
bay	O
behind	O
the	O
Land	O
on	O
which	O
is	O
Table	PNM
Cape	PNM
which	O
makes	O
this	O
Land	O
a	O
peninsula	O
joind	O
to	O
the	O
Main	O
by	O
a	O
low	O
narrow	O
neck	O
of	O
land	O
.	O

the	O
Cape	PNM
is	O
the	O
North	O
point	O
of	O
the	O
peninsula	O
and	O
Portland	PNM
the	O
South	O
-	O
while	O
we	O
lay	O
at	O
anchor	O
two	O
boats	O
came	O
off	O
to	O
us	O
and	O
so	O
near	O
as	O
to	O
take	O
up	O
some	O
things	O
we	O
throw	O
'd	O
them	O
out	O
of	O
the	O
Ship	O
but	O
would	O
not	O
come	O
a	O
long	O
side	O
.	O

At	O
5	O
AM	O
a	O
breeze	O
springing	O
northerly	O
we	O
weigh	O
'd	O
and	O
steer	O
'd	O
in	O
for	O
the	O
land	O
.	O

The	O
shore	O
here	O
forms	O
a	O
very	O
large	O
Bay	O
of	O
which	O
Portland	PNM
is	O
the	O
NE	O
point	O
and	O
the	O
bay	O
above	O
mentioned	O
is	O
an	O
arm	O
of	O
it	O
.	O

I	O
would	O
gladly	O
have	O
examined	O
this	O
arm	O
because	O
there	O
appear	O
'd	O
to	O
be	O
safe	O
Anchorage	O
in	O
it	O
but	O
as	O
I	O
was	O
not	O
certain	O
of	O
this	O
and	O
the	O
wind	O
being	O
right	O
on	O
end	O
I	O
did	O
not	O
care	O
to	O
spend	O
time	O
in	O
turning	O
up	O
to	O
it	O
At	O
noon	O
Portland	O
bore	O
So40	O
°	O
50	O
°	O
East	O
distant	O
Leagues	O
and	O
the	O
southermost	O
land	O
in	O
sight	O
bore	O
SSW	O
distant	O
10	O
or	O
12	O
Leagues	O
,	O
being	O
about	O
three	O
miles	O
from	O
the	O
shore	O
and	O
in	O
this	O
situation	O
had	O
12	O
fathom	O
water	O
-	O
24	O
fathom	O
have	O
been	O
the	O
most	O
water	O
we	O
have	O
met	O
with	O
sence	O
we	O
have	O
been	O
within	O
Portland	PNM
,	O
every	O
where	O
clear	O
ground	O
--	O
The	O
land	O
near	O
the	O
shore	O
is	O
of	O
a	O
moderate	O
height	O
with	O
white	O
clifts	O
and	O
sandy	O
beaches	O
-	O
inland	O
are	O
several	O
pretty	O
high	O
mountains	O
and	O
the	O
whole	O
face	O
of	O
the	O
country	O
appears	O
with	O
a	O
very	O
hilly	O
surface	O
and	O
for	O
the	O
most	O
part	O
covered	O
with	O
wood	O
and	O
hath	O
all	O
the	O
appearences	O
of	O
a	O
very	O
pleasent	O
and	O
fertile	O
country	O
--	O
14	O
October	O
1769	O
Saturday	O
14thP	O
.	O

M.	O
had	O
gentle	O
breezes	O
between	O
the	O
NE	O
and	O
NW	O
.	O

Kept	O
runing	O
down	O
along	O
shore	O
at	O
the	O
distance	O
of	O
two	O
or	O
3	O
Miles	O
off	O
our	O
sounding	O
was	O
from	O
20	O
to	O
13	O
fathom	O
an	O
even	O
sandy	O
bottom	O
.	O

We	O
saw	O
some	O
canoes	O
or	O
boats	O
in	O
shore	O
and	O
several	O
houses	O
upon	O
the	O
land	O
,	O
but	O
no	O
harbour	O
or	O
convenient	O
watering	O
place	O
.	O

the	O
main	O
thing	O
we	O
were	O
looking	O
for	O
.	O

In	O
the	O
night	O
had	O
little	O
wind	O
and	O
sometimes	O
Calm	O
with	O
dirty	O
rainy	O
weather	O
.	O

AM	O
had	O
Variable	O
light	O
airs	O
next	O
to	O
a	O
Calm	O
and	O
fair	O
weather	O
.	O

In	O
the	O
Morning	O
being	O
not	O
above	O
two	O
Leagues	O
from	O
the	O
SW	O
.	O

Cod	O
of	O
the	O
great	O
Bay	O
we	O
have	O
been	O
in	O
for	O
these	O
2	O
days	O
past	O
,	O
the	O
Pinnace	O
and	O
Long	O
boat	O
were	O
hoisted	O
out	O
in	O
order	O
to	O
search	O
for	O
fresh	O
water	O
;	O
but	O
just	O
as	O
they	O
were	O
ready	O
to	O
put	O
off	O
we	O
observe	O
'd	O
several	O
Boats	O
full	O
of	O
People	O
coming	O
coming	O
off	O
from	O
the	O
shore	O
and	O
for	O
that	O
reason	O
I	O
did	O
not	O
think	O
it	O
prudent	O
to	O
send	O
our	O
own	O
from	O
the	O
Ship	O
;	O
the	O
first	O
that	O
came	O
were	O
five	O
in	O
number	O
in	O
that	O
was	O
them	O
were	O
between	O
80	O
and	O
90	O
Men	O
.	O

every	O
method	O
was	O
tried	O
to	O
gain	O
their	O
friend	O
Ship	O
and	O
several	O
things	O
were	O
thrown	O
over	O
board	O
to	O
them	O
,	O
but	O
all	O
we	O
could	O
do	O
was	O
to	O
no	O
purpose	O
neither	O
would	O
they	O
accept	O
of	O
any	O
one	O
thing	O
from	O
us	O
but	O
seem	O
'd	O
fully	O
bent	O
on	O
attacking	O
us	O
in	O
order	O
to	O
prevent	O
this	O
and	O
our	O
being	O
obliged	O
to	O
fire	O
upon	O
them	O
.	O

I	O
order	O
'd	O
a	O
4	O
pounder	O
load	O
with	O
Grape	O
to	O
be	O
fire	O
'd	O
a	O
little	O
wide	O
of	O
them	O
,	O
leting	O
them	O
know	O
at	O
the	O
same	O
time	O
by	O
means	O
of	O
Tobia	O
Tupia	O
what	O
we	O
was	O
were	O
going	O
to	O
do	O
,	O
this	O
had	O
the	O
desired	O
effect	O
and	O
not	O
one	O
of	O
these	O
would	O
afterwards	O
trust	O
themselves	O
abreast	O
of	O
the	O
Ship	O
.	O

soon	O
after	O
four	O
more	O
came	O
off	O
.	O

one	O
of	O
these	O
put	O
what	O
arms	O
they	O
had	O
into	O
a	O
nother	O
boat	O
and	O
then	O
came	O
along	O
side	O
so	O
near	O
as	O
to	O
take	O
what	O
things	O
we	O
gave	O
them	O
,	O
and	O
I	O
believe	O
might	O
have	O
been	O
prevail	O
'd	O
upon	O
to	O
come	O
on	O
board	O
had	O
not	O
some	O
of	O
the	O
first	O
5	O
come	O
up	O
under	O
our	O
stern	O
and	O
begun	O
again	O
to	O
t	O
-LSB-	O
h	O
-RSB-	O
reaten	O
us	O
at	O
which	O
the	O
people	O
in	O
this	O
one	O
boat	O
seem	O
'd	O
displeased	O
emmediatly	O
after	O
this	O
they	O
all	O
went	O
a	O
Shore	O
.	O

At	O
Noon	O
Lat	O
.	O

In	O
per	O
Observation	O
39	O
°	O
.	O

.37	O
'	O
St	PNM
Portland	PNM
bore	O
by	O
our	O
run	O
from	O
it	O
EBN	O
Dist	O
.	O

14	O
Leagues	O
,	O
the	O
southermost	O
land	O
in	O
sight	O
and	O
which	O
is	O
the	O
south	O
point	O
of	O
the	O
BaySEBS	O
.	O

distant	O
4	O
or	O
5	O
Leagues	O
,	O
and	O
a	O
bluff	O
head	O
lying	O
in	O
the	O
S.W.	O
Cod	O
of	O
the	O
Bay	O
,	O
SBW	O
.	O

2	O
or	O
3	O
Miles	O
.	O

on	O
each	O
side	O
of	O
this	O
bluf	O
head	O
is	O
a	O
low	O
narrow	O
sandy	O
or	O
stone	O
beach	O
,	O
between	O
these	O
beaches	O
and	O
the	O
main	O
land	O
is	O
a	O
pretty	O
large	O
lake	O
of	O
salt	O
water	O
as	O
I	O
suppose	O
;	O
on	O
the	O
SE	O
side	O
of	O
this	O
head	O
is	O
a	O
very	O
Large	O
Flat	O
,	O
which	O
seems	O
to	O
extend	O
a	O
good	O
way	O
in	O
land	O
to	O
the	O
westward	O
,	O
on	O
this	O
flat	O
are	O
several	O
Groves	O
of	O
Streight	O
,	O
tall	O
trees	O
;	O
but	O
there	O
seems	O
to	O
be	O
a	O
great	O
probability	O
that	O
the	O
lake	O
above	O
mention	O
'd	O
extends	O
it	O
self	O
a	O
good	O
way	O
into	O
this	O
flat	O
country	O
.	O

Inland	O
are	O
a	O
chain	O
of	O
pretty	O
high	O
mountains	O
extending	O
N.	O
and	O
St	O
on	O
the	O
sumets	O
and	O
sides	O
of	O
these	O
mountains	O
are	O
were	O
many	O
patches	O
of	O
snow	O
,	O
but	O
between	O
them	O
and	O
the	O
Sea	O
the	O
Land	O
is	O
Cloathed	O
with	O
Wood	O
--	O
15	O
October	O
1769	O
Sunday	O
15th	O
--	O
P.M.	O
Stood	O
over	O
for	O
the	O
Southermost	O
land	O
or	O
South	O
point	O
of	O
the	O
Bay	O
,	O
having	O
a	O
light	O
breeze	O
at	O
NE	O
,	O
our	O
soundings	O
from	O
12	O
to	O
8	O
fathom	O
;	O
not	O
reaching	O
this	O
point	O
before	O
dark	O
,	O
we	O
stood	O
off	O
an	O
-LSB-	O
d	O
-RSB-	O
on	O
all	O
night	O
,	O
having	O
Variable	O
Light	O
airs	O
next	O
to	O
a	O
calm	O
.	O

depth	O
of	O
water	O
from	O
8	O
to	O
7	O
fathom	O
-	O
Variation	O
14	O
°	O
.	O

.10	O
Et	O
At	O
8	O
AM	O
being	O
a	O
breast	O
of	O
the	O
SW	O
Point	O
of	O
the	O
Bay	O
,	O
some	O
fishing	O
boats	O
came	O
off	O
to	O
us	O
and	O
sold	O
us	O
some	O
stinking	O
fish	O
,	O
however	O
it	O
was	O
such	O
as	O
the	O
-LSB-	O
y	O
-RSB-	O
had	O
and	O
we	O
was	O
were	O
glad	O
to	O
enter	O
into	O
traffick	O
with	O
them	O
upon	O
any	O
terms	O
.	O

these	O
people	O
behaved	O
at	O
first	O
very	O
well	O
untill	O
a	O
large	O
arm	O
'd	O
canoe	O
boat	O
wherein	O
was	O
were	O
22	O
Men	O
,	O
came	O
along	O
side	O
,	O
We	O
soon	O
saw	O
that	O
this	O
boat	O
had	O
nothing	O
for	O
traffic	O
,	O
yet	O
as	O
they	O
came	O
boldly	O
along	O
side	O
we	O
gave	O
them	O
two	O
or	O
three	O
peices	O
of	O
Cloth	O
,	O
articles	O
they	O
seem	O
'd	O
the	O
most	O
fond	O
off	O
;	O
one	O
man	O
in	O
this	O
boat	O
had	O
on	O
him	O
a	O
black	O
skin	O
something	O
like	O
a	O
bear	O
skin	O
which	O
I	O
was	O
desireous	O
of	O
having	O
that	O
I	O
might	O
be	O
a	O
better	O
judge	O
what	O
sort	O
of	O
an	O
Animal	O
the	O
first	O
owner	O
was	O
.	O

I	O
offer	O
'd	O
him	O
for	O
it	O
a	O
peice	O
of	O
Red	O
Cloth	O
which	O
he	O
seem	O
'd	O
to	O
jump	O
at	O
by	O
emmidiatly	O
puting	O
of	O
the	O
Skin	O
and	O
holding	O
it	O
up	O
to	O
us	O
,	O
